#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
7407,-1,8,0,0,6432
7406,-1,52,0,0,309845
7405,-1,52,1,0,309587
7403,-1,52,1,0,310273
7401,-1,52,0,0,310905
7400,-1,52,0,0,310975
7399,229,1,0,0,10359
7397,-1,52,0,0,312816
7396,-1,52,0,0,312816
7395,422,1,0,0,6517
7394,610,1,0,0,6517
7392,-1,51,0,0,307692
7391,-1,51,0,0,311535
7388,-1,51,0,0,308704
7387,-1,51,0,0,310683
7384,-1,10,0,0,33272
7382,-1,10,0,0,33272
7380,-1,16,0,1,35311
7379,-1,6,0,0,11600
7378,-1,15,0,0,23720
7376,-1,10,0,0,13576
7375,-1,10,0,0,8702
7374,-1,9,0,0,7549
7373,-1,10,0,0,28985
7370,-1,10,0,0,28985
7367,-1,8,0,0,30597
7366,-1,9,1,0,16901
7364,-1,16,2,0,35700
7363,-1,27,0,1,21042
7362,-1,5,0,0,13468
7361,-1,9,1,0,16948
7360,-1,9,1,0,16948
7359,-1,5,0,0,13468
7358,-1,10,0,1,21158
7357,156,54,2,2,37276
7347,-1,16,0,0,30654
7346,113,16,1,1,35428
7345,-1,52,0,0,297902
7344,70,1,0,0,1327
7339,-1,51,0,0,297219
7338,-1,51,0,0,297219
7337,136,12,0,0,39084
7335,-1,8,0,0,22253
7334,-1,12,0,0,29297
7332,-1,8,0,0,22204
7326,-1,51,0,0,297819
7325,-1,51,0,1,298126
7324,-1,52,0,0,301219
7323,-1,53,0,0,308114
7322,-1,52,0,0,303279
7315,-1,52,0,0,305252
7314,-1,52,1,0,302049
7313,-1,51,0,0,298281
7312,-1,52,0,0,305559
7310,-1,51,0,0,298357
7300,-1,53,0,0,300849
7299,-1,52,1,0,302049
7297,-1,51,0,0,298425
7288,-1,52,0,0,299271
7287,-1,51,0,0,298425
7285,-1,54,0,1,315620
7284,-1,53,0,1,309420
7281,86,1,0,0,3327
7280,-1,53,0,1,310633
7279,-1,52,0,0,306057
7278,-1,51,0,0,300936
7277,-1,51,0,0,301143
7276,123,2,0,0,9506
7275,-1,52,0,0,306071
7273,-1,53,0,0,310507
7271,-1,52,0,0,307545
7261,-1,15,0,1,46914
7260,-1,51,0,0,296208
7259,123,44,0,0,21494
7257,71,2,0,0,3361
7256,24,1,0,0,58
7254,41,1,0,0,62
7253,-1,6,0,0,82
7252,81,1,0,0,62
7249,-1,46,0,0,18098
7247,81,1,0,0,89
7246,236,1,0,0,89
7244,-1,15,0,0,16679
7242,-1,18,0,1,28469
7241,-1,13,0,0,15369
7238,-1,16,0,0,16679
7236,-1,7,0,0,1923
7235,-1,10,0,0,1923
7234,-1,10,0,0,1923
7233,-1,18,0,1,31085
7232,-1,7,0,0,1923
7231,-1,8,0,0,11098
7230,-1,11,0,1,15237
7229,40,6,1,0,11097
7228,-1,9,1,0,15236
7227,39,6,1,0,11097
7226,-1,6,0,0,11097
7225,-1,9,1,0,15236
7224,45,6,1,0,11097
7223,-1,6,0,0,11097
7222,-1,53,0,0,303145
7221,-1,54,0,0,305709
7215,-1,53,0,0,303145
7214,-1,52,0,0,301950
7213,-1,53,1,0,303145
7205,-1,52,0,0,301950
7204,-1,52,0,0,301950
7193,-1,53,0,0,304692
7191,-1,53,0,0,304894
7190,-1,53,0,0,304894
7189,-1,53,0,0,304894
7188,-1,53,0,0,304894
7187,-1,53,0,0,304894
7184,-1,51,1,0,300844
7183,-1,8,0,0,29812
7182,-1,17,2,0,47578
7181,-1,8,0,0,29812
7180,217,17,3,1,47425
7179,-1,8,0,0,29795
7178,305,19,0,1,50635
7177,-1,17,0,1,45341
7170,-1,47,0,0,18720
7169,18,1,0,0,3571
7166,48,3,0,0,8835
7165,-1,34,0,0,95810
7164,-1,19,0,0,9893
7163,450,56,1,1,25999
7162,129,4,0,0,14217
7161,32,1,0,0,4653
7160,-1,51,0,0,300608
7158,-1,51,0,0,299916
7157,-1,10,0,0,17999
7156,-1,15,0,0,28457
7155,-1,10,0,0,17988
7154,-1,15,0,0,28031
7153,-1,53,0,0,301221
7152,-1,54,0,0,308116
7151,-1,54,0,0,306634
7150,-1,53,0,0,302590
7149,-1,19,0,0,12290
7148,-1,39,0,0,97036
7147,-1,18,0,0,11087
7146,-1,1,0,0,7022
7145,-1,34,0,0,98207
7144,-1,1,0,0,7022
7143,-1,33,0,0,97004
7142,-1,21,1,0,21035
7141,-1,20,0,0,9977
7139,50,1,0,0,3560
7137,-1,15,0,0,41577
7136,22,1,0,0,2417
7135,22,1,0,0,2294
7132,-1,15,0,0,41547
7131,22,1,0,0,2291
7130,22,1,0,0,2143
7127,61,3,0,1,2265
7126,-1,52,0,0,300728
7125,-1,51,1,0,296052
7124,-1,21,2,1,34776
7121,-1,51,1,0,294068
7120,-1,52,1,0,296945
7119,-1,52,0,0,296943
7117,-1,54,0,0,305813
7115,-1,54,0,0,302124
7114,-1,64,1,0,145077
7113,-1,63,2,0,139319
7112,-1,65,1,1,169160
7110,-1,55,0,0,307369
7109,-1,57,0,0,322563
7108,-1,52,0,0,297784
7107,-1,52,0,0,297784
7106,-1,52,1,0,297784
7105,-1,52,0,0,297784
7104,-1,52,0,0,297784
7103,-1,55,0,1,311090
7102,-1,52,0,0,297784
7093,-1,52,0,1,298625
7088,240,51,0,0,25551
7078,-1,54,0,0,329099
7072,-1,54,0,0,329099
7071,-1,55,0,0,337414
7068,-1,56,0,0,335138
7067,-1,54,0,0,329099
7066,-1,57,0,0,342027
7064,-1,60,0,0,44107
7063,-1,61,1,0,67021
7062,-1,5,0,0,39462
7061,-1,60,0,0,44107
7060,-1,62,0,0,79031
7051,-1,56,0,0,334954
7049,-1,55,0,0,334206
7048,-1,58,0,1,347620
7047,-1,55,0,0,332486
7046,-1,54,0,0,329023
7045,-1,57,0,0,349789
7044,-1,61,0,0,68896
7043,-1,62,0,0,70198
7042,-1,6,0,0,42639
7041,-1,57,0,0,335766
7040,-1,54,0,0,329023
7033,-1,60,0,0,46327
7031,-1,54,0,0,331511
7030,-1,55,0,0,340898
7029,-1,5,0,0,41675
7028,-1,57,0,0,341513
7023,115,2,0,0,6261
7021,113,1,0,0,1915
7019,-1,12,0,0,31808
7018,-1,14,0,0,28173
7017,-1,23,2,0,55213
7015,-1,21,1,0,59709
7014,-1,12,0,0,31793
7013,-1,14,0,0,27967
7012,-1,23,2,0,55186
7010,249,21,1,0,69829
7009,60,20,0,1,15160
7008,-1,7,0,0,10172
7007,54,20,0,1,15160
7006,-1,52,0,0,300410
7005,75,1,0,0,1783
7004,79,1,0,0,1783
7003,-1,9,0,0,25990
7002,114,1,0,0,1783
7001,165,1,0,0,1783
6999,75,1,0,0,1783
6998,79,1,0,0,1783
6997,-1,9,0,0,25848
6996,114,1,0,0,1783
6995,165,1,0,0,1783
6993,-1,10,0,0,33551
6992,-1,10,0,0,32996
6988,-1,12,1,0,40380
6987,-1,15,1,0,42878
6986,-1,7,1,0,23430
6985,-1,5,0,0,22921
6984,-1,12,1,0,40371
6983,-1,7,1,0,23430
6982,-1,16,2,0,43562
6979,-1,12,1,0,40374
6978,266,15,2,0,42878
6977,-1,7,1,0,23430
6976,-1,5,0,0,22921
6975,-1,11,1,0,40367
6974,-1,7,1,0,23429
6973,879,16,2,1,43120
6970,92,8,2,0,26955
6969,134,91,1,0,35996
6968,104,5,1,0,22745
6967,92,7,2,0,22743
6965,43,7,2,0,22670
6963,51,8,2,0,26705
6962,39,5,1,0,22495
6961,149,6,1,0,29652
6960,74,92,2,0,35834
6958,31,5,1,0,22670
6955,-1,5,1,0,22495
6954,105,13,2,0,37050
6953,45,5,2,0,22495
6952,-1,92,2,0,35296
6951,156,91,2,0,35296
6948,42,5,1,0,22495
6947,66,8,2,0,26705
6946,122,91,1,0,35746
6945,245,91,1,0,35308
6944,68,91,2,0,28677
6942,853,92,4,0,31632
6940,96,7,2,0,22495
6939,35,7,2,0,22495
6938,49,7,3,0,22495
6937,42,5,1,0,22495
6936,269,93,3,0,38124
6935,139,5,2,0,22495
6934,379,7,2,0,27619
6933,162,92,3,0,32816
6932,114,5,1,0,22495
6931,805,92,2,1,32014
6927,76,6,3,0,27802
6926,53,91,1,0,33984
6925,148,21,2,1,51656
6924,56,7,1,0,24534
6923,262,7,3,0,22495
6922,101,5,2,0,22495
6921,158,6,1,0,23480
6897,54,18,1,0,15813
6894,-1,51,0,0,292575
6893,-1,53,0,0,298919
6890,-1,52,1,0,296235
6889,-1,52,1,0,296235
6888,-1,53,0,0,298377
6887,-1,52,1,0,296235
6886,-1,52,1,0,296235
6885,-1,54,1,0,304627
6882,-1,51,0,1,293886
6881,-1,501,0,0,4698464
6880,-1,505,0,1,4702245
6879,-1,504,0,0,4700435
6878,-1,504,1,0,4700192
6877,-1,9,0,0,13286
6876,-1,9,0,0,13286
6875,23,1,0,0,5748
6874,23,1,0,0,5748
6873,-1,9,0,0,13292
6872,-1,9,0,0,13292
6871,-1,9,0,0,13292
6870,23,1,0,0,5748
6869,23,1,0,0,5748
6868,-1,9,0,0,13292
6867,-1,9,0,0,13292
6866,-1,9,0,0,13292
6865,18,1,0,0,5789
6864,-1,3,0,0,9711
6863,-1,15,0,0,30239
6862,-1,16,0,0,36095
6861,18,1,0,0,5789
6860,-1,3,0,0,10137
6859,-1,15,0,0,30436
6858,-1,16,0,0,36079
6857,32,1,0,0,5815
6844,-1,501,0,0,4686010
6842,-1,499,0,0,4685000
6840,-1,503,0,0,4695429
6839,-1,502,1,0,4689241
6838,-1,503,1,0,4691384
6837,-1,18,0,0,10378
6836,-1,18,0,0,10378
6833,38,3,0,0,10744
6832,42,1,0,0,5107
6831,-1,505,0,0,4680742
6830,-1,503,2,0,4678077
6829,-1,505,2,0,4684893
6828,-1,505,2,0,4684160
6827,-1,51,0,0,292359
6826,-1,51,0,0,292359
6825,-1,51,0,0,292359
6824,-1,51,0,0,292359
6821,-1,51,0,0,292359
6820,-1,51,0,0,292359
6818,-1,51,0,0,292359
6817,-1,51,0,0,292359
6808,-1,54,0,1,303006
6804,-1,15,2,0,28071
6803,-1,20,0,0,23259
6800,49,15,0,0,43098
6798,64,1,0,0,1330
6776,-1,92,0,0,27283
6775,634,92,0,0,34411
6772,-1,56,0,0,335186
6766,-1,56,0,0,336563
6765,-1,54,0,0,330017
6764,-1,54,0,0,330017
6763,-1,55,0,0,331879
6762,-1,54,0,0,332505
6756,-1,54,0,0,330017
6755,-1,61,0,0,89384
6754,-1,55,0,0,334367
6753,-1,54,0,0,330017
6752,-1,56,0,0,332698
6751,-1,56,0,0,335927
6749,-1,62,0,0,78161
6748,-1,61,0,0,70465
6747,-1,61,0,0,75989
6746,-1,66,1,0,164767
6745,-1,64,0,0,123741
6743,-1,60,0,0,65282
6742,-1,62,0,0,71346
6741,-1,59,0,0,42368
6739,-1,60,0,0,65282
6732,-1,61,0,0,107767
6731,-1,63,0,0,114092
6730,-1,59,0,0,291847
6729,-1,64,0,0,139559
6728,-1,60,0,0,45101
6727,-1,60,0,0,49802
6726,-1,62,0,0,117701
6724,-1,58,0,0,343277
6723,-1,59,0,0,349913
6722,-1,55,0,0,331879
6716,-1,61,0,0,68015
6715,-1,63,0,0,72304
6703,-1,54,0,0,330017
6702,-1,54,0,0,330017
6701,-1,57,0,0,337821
6700,-1,55,0,0,331879
6698,-1,60,0,0,46242
6697,-1,60,0,0,46242
6696,-1,60,0,0,46242
6694,-1,61,1,0,46964
6693,-1,64,0,2,86877
6692,-1,60,0,0,46242
6691,-1,62,0,0,117701
6690,-1,60,0,0,54516
6688,-1,62,0,0,73113
6687,-1,7,0,0,46937
6686,-1,55,0,0,331879
6685,-1,56,0,0,335792
6684,-1,59,1,0,349068
6683,-1,58,0,0,352077
6682,-1,54,0,0,330017
6681,-1,59,0,0,350086
6680,-1,57,0,0,337703
6678,-1,61,0,0,47939
6677,-1,66,0,0,150144
6676,-1,63,0,0,70846
6674,-1,54,0,0,332505
6673,-1,54,0,0,332505
6672,-1,57,1,0,339123
6671,-1,58,0,0,340659
6669,-1,54,0,0,332505
6668,-1,54,0,0,332505
6667,-1,57,0,0,336615
6666,-1,57,0,0,338211
6665,-1,57,0,0,339102
6664,-1,55,0,0,333480
6655,-1,10,0,0,16233
6654,-1,9,0,0,10444
6653,-1,10,0,0,16248
6645,-1,10,0,0,16233
6644,-1,9,0,0,10444
6643,-1,10,0,0,16248
6636,-1,25,0,0,45049
6635,-1,19,0,0,20267
6634,-1,18,0,0,13797
6633,-1,51,0,0,296475
6631,-1,51,0,0,295214
6629,-1,51,0,0,295043
6559,-1,90,0,0,37672
6558,-1,89,0,0,19909
6557,-1,18,0,0,4526
6556,-1,18,0,0,4526
6555,-1,18,0,0,4528
6554,-1,18,0,0,4528
6553,-1,18,0,0,4528
6552,-1,18,0,0,4528
6551,23,1,0,0,851
6550,23,1,0,0,851
6549,-1,74,0,0,923
6548,-1,83,0,0,7337
6547,-1,74,0,0,923
6546,48,84,0,0,14724
6538,-1,50,0,0,28832
6535,-1,49,0,0,24058
6530,-1,140,0,2,29539
6529,-1,140,2,0,30064
6528,-1,59,0,1,221320
6527,-1,55,0,0,307764
6522,-1,58,0,0,260961
6521,-1,52,0,0,296541
6519,-1,3,0,0,11454
6517,-1,18,0,0,9854
6516,-1,18,0,0,9854
6515,-1,44,0,0,20225
6514,-1,41,0,0,15416
6513,-1,2,0,0,7068
6512,-1,2,0,0,7068
6509,-1,5,0,0,6225
6508,-1,5,0,0,6225
6507,-1,27,0,0,6227
6506,-1,27,0,0,6227
6503,-1,22,0,0,10360
6502,-1,22,0,0,10360
6501,-1,22,0,0,10360
6500,-1,22,0,0,10360
6499,-1,10,0,0,6267
6498,-1,10,0,0,6267
6497,-1,10,0,0,6267
6496,-1,10,0,0,6267
6495,-1,10,0,0,6267
6494,-1,10,0,0,6267
6493,-1,10,0,0,6267
6492,-1,10,0,0,6267
6491,-1,22,0,0,10363
6490,-1,22,0,0,10363
6489,-1,69,0,1,35594
6483,-1,17,1,0,10440
6482,-1,17,0,0,6230
6481,112,116,0,3,51445
6480,-1,501,0,0,4658342
6479,-1,504,0,0,4674214
6478,-1,503,0,2,4678335
6477,-1,506,1,0,4681376
6476,-1,506,0,0,4680974
6472,-1,53,0,0,173573
6470,-1,62,0,0,252330
6469,-1,62,0,0,252330
6468,-1,62,0,0,252330
6467,-1,62,0,0,252330
6466,-1,63,0,0,254434
6465,-1,62,1,1,252332
6464,-1,62,0,0,252330
6463,-1,62,0,0,252330
6462,-1,57,0,0,320243
6461,-1,57,0,0,320243
6460,-1,57,1,0,319881
6459,-1,54,0,0,283158
6458,-1,55,0,0,298370
6457,-1,55,0,0,298370
6456,-1,55,0,0,298370
6455,-1,56,0,0,303445
6447,-1,62,0,0,254605
6446,-1,52,0,0,295381
6445,-1,52,0,0,295381
6444,-1,65,0,1,228442
6438,-1,51,0,0,294670
6437,-1,55,0,0,300986
6432,-1,51,0,0,294788
6429,-1,51,0,0,294995
6427,-1,505,1,1,4681369
6426,-1,506,3,0,4686825
6425,-1,504,1,0,4681432
6424,-1,5,2,0,23775
6423,-1,57,0,0,324242
6422,-1,19,0,0,8307
6421,-1,19,0,0,8307
6420,-1,13,0,0,6451
6419,-1,13,0,0,6451
6418,-1,13,0,0,6451
6417,-1,13,0,0,6451
6416,-1,44,0,0,15707
6415,-1,44,0,0,15707
6414,-1,107,0,1,28486
6413,-1,107,1,0,26436
6412,290,74,1,2,40038
6411,-1,65,0,0,19822
6410,-1,110,0,1,26861
6409,-1,21,0,0,3982
6408,-1,21,0,0,3982
6407,-1,501,0,0,4661795
6406,-1,504,0,2,4675533
6405,-1,502,0,1,4664009
6403,-1,500,0,1,4667110
6402,-1,502,0,1,4664047
6401,-1,51,1,0,297237
6400,-1,51,1,0,297061
6399,-1,51,1,0,297061
6398,-1,51,1,0,297025
6397,-1,51,1,0,297024
6396,-1,51,2,0,297024
6395,-1,51,2,0,297024
6394,-1,51,1,0,297024
6393,-1,51,1,0,297024
6382,-1,503,0,1,4672153
6372,-1,502,0,0,4675665
6371,-1,506,2,1,4687514
6370,-1,507,4,0,4683917
6369,-1,7,2,0,25265
6368,-1,7,2,1,25518
6367,-1,7,2,0,25044
6366,-1,4,0,1,14629
6364,-1,508,1,2,4685912
6363,-1,504,2,0,4676905
6362,-1,505,1,0,4677110
6361,-1,508,1,0,4685253
6360,-1,507,1,0,4679530
6359,-1,5,1,0,17914
6358,-1,506,1,0,4679429
6357,-1,505,2,0,4678319
6355,-1,505,1,0,4675918
6354,-1,6,1,1,19807
6353,-1,506,3,0,4689961
6342,-1,51,0,0,290460
6341,-1,51,0,0,290122
6338,-1,2,0,0,3062
6337,-1,95,0,1,36716
6335,-1,99,0,1,35811
6332,-1,4,0,0,5332
6331,82,5,0,0,9542
6327,-1,10,0,0,8511
6326,-1,10,0,1,8511
6325,-1,10,0,0,8511
6324,-1,10,0,0,8511
6319,66,1,0,0,8654
6318,35,1,0,0,8654
6317,-1,11,0,0,9515
6316,-1,11,0,0,9508
6315,-1,11,0,0,9515
6314,-1,11,0,0,9511
6313,-1,20,0,0,13504
6312,-1,20,0,0,13466
6311,-1,20,0,0,13419
6310,-1,18,0,0,11241
6309,-1,20,0,0,13512
6308,-1,20,0,0,13511
6307,-1,20,0,0,13480
6306,-1,18,0,0,11241
6303,-1,21,0,0,11234
6302,-1,21,0,0,11234
6301,-1,21,0,0,11234
6300,-1,21,0,0,11234
6299,26,1,0,0,2878
6298,25,1,0,0,2878
6297,26,1,0,0,2878
6296,25,1,0,0,2878
6294,81,1,0,0,2935
6293,81,1,0,0,2935
6291,120,117,0,2,38194
6290,-1,117,1,0,31657
6288,34,1,0,0,1162
6286,-1,49,0,0,1167
6285,-1,49,0,0,1167
6284,-1,10,0,0,1171
6283,-1,10,0,0,1171
6282,-1,56,0,0,297980
6281,-1,58,0,0,323625
6280,19,1,0,0,1172
6279,19,1,0,0,1172
6278,-1,87,1,1,36737
6277,-1,69,0,1,34613
6276,-1,51,0,0,288215
6275,-1,2,0,0,15067
6274,-1,2,0,0,15067
6273,-1,2,0,0,15067
6272,-1,2,0,0,15067
6271,-1,2,0,0,15067
6270,-1,2,0,0,15067
6269,-1,57,0,0,321528
6268,-1,69,0,1,203042
6265,-1,26,0,0,14867
6264,-1,26,0,0,14867
6263,-1,25,0,0,13728
6262,-1,25,0,0,13728
6261,-1,25,0,0,13728
6260,-1,76,0,0,23892
6259,-1,28,0,0,14878
6258,-1,25,0,0,13543
6257,-1,113,0,0,27161
6256,-1,25,0,0,13543
6254,-1,25,0,0,13543
6253,-1,25,0,0,13543
6252,-1,25,0,0,13543
6251,-1,76,0,0,23707
6250,-1,28,0,0,14665
6249,-1,25,0,0,12522
6248,-1,111,0,0,19787
6247,-1,25,0,0,12522
6245,-1,60,0,1,26574
6244,-1,112,0,1,39577
6240,-1,50,0,1,12242
6237,-1,33,0,1,8980
6236,-1,65,0,0,4558
6235,-1,120,0,0,10877
6234,-1,65,0,0,4558
6233,-1,118,0,0,8871
6232,-1,30,0,0,2360
6231,-1,28,0,0,354
6230,-1,96,0,1,31411
6229,-1,35,0,1,14029
6227,-1,52,0,0,292476
6226,-1,29,0,0,7300
6225,55,1,0,0,2300
6224,-1,29,0,0,7300
6223,-1,29,0,0,7301
6222,-1,91,0,2,30441
6221,-1,115,0,1,31718
6219,-1,99,0,0,18729
6218,68,1,0,0,5271
6217,77,1,0,0,5271
6216,78,1,0,0,5271
6215,56,1,0,0,5271
6214,83,1,0,0,5271
6213,48,1,0,0,5271
6212,44,1,0,0,5271
6211,66,1,0,0,5271
6210,68,1,0,0,5271
6209,77,1,0,0,5271
6208,78,1,0,0,5271
6207,56,1,0,0,5271
6206,83,1,0,0,5271
6205,48,1,0,0,5271
6204,44,1,0,0,5271
6203,66,1,0,0,5271
6202,-1,25,0,0,11067
6200,-1,66,0,3,280106
6199,-1,66,1,0,279798
6198,-1,69,3,0,200171
6197,-1,67,2,1,281288
6193,-1,43,1,1,30498
6184,-1,97,0,2,36765
6182,-1,102,0,1,36612
6176,-1,43,0,2,37239
6175,-1,39,0,1,28009
6173,-1,989,0,1,12426
6172,-1,987,0,1,12210
6171,-1,989,0,1,12426
6170,-1,989,0,1,12426
6169,-1,987,0,1,12392
6168,-1,990,0,1,12439
6167,-1,988,0,1,12313
6166,-1,988,0,1,12562
6165,-1,989,0,1,12188
6163,-1,991,1,1,17552
6162,-1,993,0,2,12787
6161,-1,989,0,1,12188
6160,-1,992,0,1,20910
6159,-1,989,0,1,12542
6158,-1,989,0,1,12301
6156,-1,989,0,1,12426
6155,-1,1002,0,2,29244
6153,-1,990,0,1,13153
6152,-1,989,0,1,12019
6151,-1,989,1,0,12019
6150,-1,990,0,1,22157
6148,-1,1005,0,2,17354
6147,-1,1037,0,2,11322
6146,-1,1013,0,1,3900
6145,-1,997,0,1,7153
6144,-1,998,0,1,8824
6143,-1,1048,2,0,66668
6142,-1,1002,2,0,60237
6141,-1,1020,1,1,66772
6140,-1,1019,2,0,66234
6139,-1,1042,1,0,41548
6138,-1,987,1,0,34491
6136,-1,1041,1,0,30918
6135,-1,1048,2,0,65812
6133,-1,1040,0,0,46870
6132,-1,1009,1,1,62262
6131,-1,997,1,1,42737
6130,52,1040,1,1,47036
6129,-1,1039,1,1,42826
6128,-1,1040,1,1,43233
6127,-1,1037,1,0,42826
6126,-1,1016,3,2,167866
6125,-1,1028,2,0,44761
6124,-1,1039,1,0,44908
6122,-1,1041,1,0,42710
6121,-1,1038,1,0,46390
6117,-1,1030,1,0,54169
6116,98,1032,1,0,61577
6115,-1,1031,1,0,43232
6114,-1,1031,1,0,43231
6113,-1,1039,1,0,38480
6112,-1,1029,2,0,75666
6111,178,1009,1,2,88633
6110,-1,994,1,0,44853
6109,-1,1016,1,0,37871
6108,-1,997,1,0,66724
6107,-1,1002,1,0,86545
6106,31,1009,1,0,49096
6105,-1,1005,1,0,35988
6104,-1,1042,1,0,43632
6103,-1,1040,0,0,43440
6102,-1,999,1,0,33454
6101,-1,1003,2,0,60795
6100,-1,1014,2,0,74035
6098,-1,996,1,0,42179
6097,-1,994,1,1,55728
6096,-1,1042,1,0,46554
6095,-1,1021,1,1,47483
6094,-1,996,1,0,41827
6093,-1,1007,3,1,71947
6091,370,1001,2,0,44550
6090,405,1000,1,1,44646
6089,-1,1000,1,0,41911
6088,-1,1001,1,0,48137
6087,-1,1001,1,0,48343
6086,217,1004,0,3,101767
6084,-1,994,1,0,47372
6083,-1,1030,1,0,47523
6081,-1,1038,1,0,43342
6079,-1,1013,1,0,35580
6078,-1,1040,1,0,36293
6077,-1,998,1,0,35046
6076,-1,1040,1,0,36288
6074,-1,997,1,0,54388
6073,-1,998,1,0,35453
6072,-1,1039,1,0,35860
6071,-1,1038,1,0,43342
6070,-1,1012,1,0,45516
6069,-1,1013,1,0,36005
6068,435,1010,0,3,104377
6067,-1,1010,0,3,102103
6066,-1,1009,0,1,104296
6064,-1,1011,1,0,73437
6062,-1,1039,1,0,35860
6061,457,1009,1,2,84199
6058,-1,1024,1,0,41066
6057,-1,1042,1,0,83453
6056,-1,1034,1,0,58941
6055,-1,1040,1,0,44641
6054,-1,1040,1,0,44641
6053,-1,1039,1,0,35275
6052,-1,1035,1,0,58447
6051,-1,1040,1,0,44056
6050,-1,1000,1,0,31114
6049,-1,1005,1,0,33661
6048,-1,1040,1,0,44053
6047,-1,1040,1,0,43700
6046,-1,1008,1,0,77373
6045,-1,1008,1,0,77273
6044,-1,1009,1,0,97513
6043,-1,1011,2,0,77460
6041,-1,995,1,0,51144
6040,400,1004,2,0,78040
6039,898,1006,2,1,84011
6037,365,1011,2,4,88155
6036,-1,992,1,0,51983
6035,285,991,1,0,71299
6034,-1,988,1,0,50923
6033,-1,998,1,0,61062
6032,343,1012,1,4,91021
6030,-1,1023,1,0,41467
6029,-1,1040,1,0,41676
6028,-1,1040,1,0,41676
6027,336,1006,2,0,99483
6026,-1,1009,1,1,68160
6025,-1,1039,1,0,43688
6024,-1,1033,1,0,44230
6023,-1,1050,1,1,64945
6022,-1,1039,1,0,35225
6021,-1,1000,1,0,48406
6020,-1,1001,1,0,45528
6019,717,1015,3,3,107869
6018,-1,1039,1,0,35225
6017,-1,1002,1,0,31064
6016,-1,1015,1,0,35354
6015,-1,1026,2,0,56797
6014,-1,1033,1,0,42504
6013,-1,1009,2,0,76777
6012,-1,1016,1,0,41425
6011,-1,996,1,0,54029
6009,90,1009,3,0,70274
6008,-1,997,1,0,54361
6007,-1,1041,1,0,45612
6006,-1,1040,1,0,39124
6004,-1,1001,5,0,72846
6003,-1,1008,2,1,78849
6001,-1,1000,1,0,33572
6000,-1,995,1,0,37513
5999,-1,1040,1,0,35235
5997,-1,1013,2,0,85622
5995,-1,1006,1,2,78920
5994,-1,1008,0,3,87236
5991,-1,999,1,0,48890
5990,-1,1014,1,0,34569
5989,-1,1010,1,0,40938
5988,-1,1035,1,0,35119
5987,-1,991,1,0,35238
5986,-1,1039,1,0,34712
5985,-1,993,1,0,41979
5984,-1,1015,1,0,34451
5983,-1,1039,1,0,34694
5982,-1,1014,1,0,34021
5981,-1,1040,1,0,35091
5980,-1,997,1,0,46243
5979,-1,1040,1,0,34834
5978,-1,1045,1,0,68472
5977,-1,1000,1,0,32793
5976,-1,1011,3,0,57513
5975,-1,1040,1,0,35066
5973,-1,1005,1,0,81626
5971,-1,1017,2,1,76393
5970,-1,1036,1,0,40763
5969,-1,1010,2,0,77478
5968,-1,1010,1,0,36775
5967,-1,993,2,0,36558
5966,-1,1036,1,0,40498
5965,-1,1039,1,0,34392
5964,-1,993,2,0,33768
5963,-1,1040,1,0,34179
5962,-1,998,1,0,35715
5961,-1,1009,1,1,74772
5960,-1,1018,0,1,33283
5959,-1,1004,2,0,63849
5958,-1,1017,1,0,71327
5957,-1,1039,1,0,33627
5956,-1,1036,1,0,39249
5955,-1,1040,1,0,33936
5954,-1,1009,2,0,63849
5953,-1,1004,2,1,82916
5952,-1,1008,1,1,78148
5950,-1,1008,0,1,73822
5949,-1,1010,2,0,64390
5948,-1,1008,2,0,61323
5946,-1,1039,1,0,33045
5945,-1,1040,1,0,33452
5944,-1,1040,1,0,33452
5943,-1,1040,1,0,33452
5942,-1,1039,1,0,33045
5941,-1,1040,1,0,33452
5940,-1,1039,1,0,33045
5939,-1,1039,1,0,33045
5938,-1,1040,1,0,33452
5937,-1,1039,1,0,33045
5936,-1,1040,1,0,33214
5935,-1,1001,1,0,32697
5934,-1,1039,1,0,33045
5933,-1,1040,1,0,33452
5931,-1,1022,1,0,33648
5930,-1,1001,1,0,32968
5929,-1,1005,1,0,74630
5928,-1,1038,1,0,41903
5927,-1,1039,1,0,33045
5926,-1,1022,1,0,33519
5924,-1,1004,1,2,83916
5923,-1,1005,1,0,36886
5922,161,1008,1,1,50565
5921,591,1009,1,1,49545
5920,-1,1005,1,0,36842
5918,-1,1000,1,1,86453
5916,243,1010,1,1,82186
5915,-1,1038,1,0,41903
5914,-1,1038,1,0,41888
5913,-1,1039,1,0,33045
5912,-1,1006,1,0,34935
5910,-1,1040,0,0,48278
5909,-1,1042,0,0,40603
5908,-1,1037,0,0,49587
5907,-1,1042,0,0,40365
5906,-1,1040,0,0,48278
5905,89,1043,1,0,47795
5904,-1,1003,1,1,68327
5903,128,1010,1,3,81852
5902,-1,1010,1,1,76341
5901,-1,1040,0,0,48278
5900,-1,991,1,0,42312
5899,-1,1007,1,2,61998
5898,223,1010,0,3,64813
5897,-1,1002,2,0,51837
5896,-1,1009,2,1,71047
5895,1061,1005,3,1,79535
5894,291,1001,3,2,82829
5893,-1,1039,0,0,47871
5892,-1,1012,0,2,92578
